1726496410.504971,0.011202498339116573,False
1726496410.6092029,-0.009647829458117485,False
1726496410.610501,-0.001703600981272757,False
1726496410.611149,0.010993831790983677,False
1726496410.6630669,0.0019079548073932528,False
1726496410.777246,-0.0017847600392997265,False
1726496410.7788439,-0.004996557254344225,False
1726496410.77953,-0.03379133343696594,False
1726496410.8824582,-0.005272462032735348,False
1726496410.8845289,-0.012696165591478348,False
1726496410.990129,-0.015410301275551319,False
1726496410.991625,0.001825764891691506,False
1726496410.992356,-0.03416178375482559,False
1726496411.097481,-0.012829448096454144,False
1726496411.097984,0.020350715145468712,False
1726496411.203766,-2.5776058464543894e-05,False
1726496411.204575,0.009650351479649544,False
1726496411.2049248,-0.012474320828914642,False
1726496411.330543,0.0351712629199028,False
1726496411.331817,0.00011539526894921437,False
1726496411.332358,-0.01907038874924183,False
1726496411.4305909,0.002807026728987694,False
1726496411.4320488,-0.008136607706546783,False
1726496411.517688,-0.026746967807412148,False
1726496411.5185752,0.007633425761014223,False
1726496411.635555,0.013521387241780758,False
1726496411.636666,-0.005312658380717039,False
1726496411.637099,0.014239068143069744,False
1726496411.711086,-0.009890636429190636,False
1726496411.81585,-0.007513502612709999,False
1726496411.816312,-0.0041964976117014885,False
1726496411.817446,-0.0036153749097138643,False
1726496411.916922,0.003113497281447053,False
1726496411.9195251,0.003369011916220188,False
1726496412.021191,-0.014332774095237255,False
1726496412.0216131,0.0003187686379533261,False
1726496412.0223732,0.017011994495987892,False
1726496412.1400971,-0.00020316062727943063,False
1726496412.1406012,0.001407969044521451,False
1726496412.242542,-0.02224213071167469,False
1726496412.243386,-0.015313847921788692,False
1726496412.243711,-0.002766932360827923,False
1726496412.37234,-0.017758015543222427,False
1726496412.37335,-0.03060278296470642,False
1726496412.373678,0.0023244789335876703,False
1726496412.513537,-0.0010140609228983521,False
1726496412.514611,0.007601418532431126,False
1726496412.514969,-0.008885953575372696,False
1726496412.6099389,-0.0008386716363020241,False
1726496412.610395,0.010818162001669407,False
1726496412.702394,0.0034411705564707518,False
1726496412.703085,-0.02758908085525036,False
1726496412.703666,-0.010161323472857475,False
1726496412.781301,-0.04181504622101784,False
1726496412.7818182,0.02729901485145092,False
1726496412.884285,-0.019404212012887,False
1726496412.884744,-0.020382963120937347,False
1726496412.9899058,0.0004190081963315606,False
1726496412.9914901,-0.03856992349028587,False
1726496413.084526,-0.029642680659890175,False
1726496413.085097,-0.011956140398979187,False
1726496413.085404,0.024127312004566193,False
1726496413.168174,-0.015581800602376461,False
1726496413.168892,-0.024923201650381088,False
1726496413.273149,-0.007388335186988115,False
1726496413.2735791,0.0174235962331295,False
1726496413.358075,-0.00493839755654335,False
1726496413.358565,-0.018874794244766235,False
1726496413.461219,-0.00656071025878191,False
1726496413.461668,-0.014794906601309776,False
1726496413.5803819,-0.022180218249559402,False
1726496413.580818,-0.020230717957019806,False
1726496413.581407,-0.016896793618798256,False
1726496413.680287,-0.01635187491774559,False
1726496413.681111,0.017380451783537865,False
1726496413.6819851,0.0027150958776474,False
1726496413.814392,0.00019788314239121974,False
1726496413.815339,0.008137856610119343,False
1726496413.81636,-0.022518392652273178,False
1726496413.9374971,0.00219742301851511,False
1726496413.9385002,0.027838123962283134,False
1726496413.9399831,-0.01017768308520317,False
1726496414.035625,-0.03592654690146446,False
1726496414.0365179,0.01139803696423769,False
1726496414.129363,-0.01955055259168148,False
1726496414.130025,-0.025205928832292557,False
1726496414.23299,0.010036464780569077,False
1726496414.2334878,0.039662398397922516,False
1726496414.2341099,0.04013603925704956,False
1726496414.3659892,-0.0058462414890527725,False
1726496414.366424,-0.050911590456962585,False
1726496414.367075,0.021019544452428818,False
1726496414.461067,-0.014666251838207245,False
1726496414.461477,-0.015447206795215607,False
1726496414.549912,0.04191621020436287,False
1726496414.550455,0.009387053549289703,False
1726496414.6420438,0.05160718411207199,False
1726496414.642494,-0.058151278644800186,False
1726496414.743147,0.09850580245256424,False
1726496414.743652,-0.0523453950881958,False
1726496414.8522618,0.00037879071896895766,False
1726496414.8530822,-0.01963689737021923,False
1726496414.8533561,0.011263885535299778,False
1726496414.9533281,-0.025419773533940315,False
1726496414.9537861,-0.024680310860276222,False
1726496415.079075,-0.045140936970710754,False
1726496415.079486,-0.057977352291345596,False
1726496415.079933,0.006425817031413317,False
1726496415.1684852,-0.10090594738721848,False
1726496415.168898,0.04673750698566437,False
1726496415.2609081,0.000639146426692605,False
1726496415.261801,-0.06912828981876373,False
1726496415.2620668,0.048936448991298676,False
1726496415.3824582,-0.11501431465148926,False
1726496415.383316,0.018982645124197006,False
1726496415.451105,-0.09330884367227554,False
1726496415.451787,-0.04861941933631897,False
1726496415.525867,-0.0020098728127777576,False
1726496415.5273669,-0.0019113213056698442,False
1726496415.611493,-0.017400182783603668,False
1726496415.611885,0.01944420114159584,False
1726496415.716158,0.06504719704389572,False
1726496415.716901,0.058220189064741135,False
1726496415.781023,-0.021642358973622322,False
1726496415.781527,0.06997021287679672,False
1726496415.8715782,-0.0004346617206465453,False
1726496415.8720279,0.03252260759472847,False
1726496415.97026,-0.07779842615127563,False
1726496415.9924622,-0.12183864414691925,False
1726496415.9937449,0.12697738409042358,False
1726496416.0962932,0.04176662862300873,False
1726496416.097207,-0.11663884669542313,False
1726496416.230517,0.09382899105548859,False
1726496416.230919,0.12503975629806519,False
1726496416.231758,-0.15821488201618195,False
1726496416.3209758,-0.08407235890626907,False
1726496416.3215559,0.17193979024887085,False
1726496416.414953,-0.08514001965522766,False
1726496416.415811,0.024669889360666275,False
1726496416.416839,0.06250227242708206,False
1726496416.518485,-0.08803283423185349,False
1726496416.51907,-0.03189845010638237,False
1726496416.624663,0.09608806669712067,False
1726496416.625172,0.13102789223194122,False
1726496416.6258051,-0.13170427083969116,False
1726496416.761076,-0.01843314990401268,False
1726496416.76271,-0.05379600450396538,False
1726496416.7635279,0.07137918472290039,False
1726496416.8640928,0.03936847671866417,False
1726496416.865228,-0.06811214983463287,False
1726496416.9510899,-0.012913038954138756,False
1726496416.952163,0.038451146334409714,False
1726496417.054542,0.012905936688184738,False
1726496417.055851,-0.017436379566788673,False
1726496417.0561411,0.018036916851997375,False
1726496417.1603022,0.04161563888192177,False
1726496417.161023,-0.0016363858012482524,False
1726496417.262547,0,False
1726496417.263096,0,False
1726496417.2641,0,False
1726496417.365461,0.024014964699745178,False
1726496417.365921,0.00122082291636616,False
1726496417.493183,0.01628575660288334,False
1726496417.4940841,-0.018601976335048676,False
1726496417.4952571,-0.005107149947434664,False
1726496417.6017852,-0.018486447632312775,False
1726496417.602488,-0.004745175130665302,False
1726496417.701953,0.002851395169273019,False
1726496417.702533,0.032680999487638474,False
1726496417.703746,0.03590788319706917,False
1726496417.835495,-0.025712892413139343,False
1726496417.8360698,0.05269041284918785,False
1726496417.8377879,-0.0532856211066246,False
1726496417.941736,0.01936725340783596,False
1726496417.942283,-0.06021755561232567,False
1726496418.036319,0.052443038672208786,False
1726496418.037194,0.02297472022473812,False
1726496418.037493,0.04176124185323715,False
1726496418.1508741,-0.02019340544939041,False
1726496418.1513338,-0.017657853662967682,False
1726496418.253084,0.03709493577480316,False
1726496418.2535381,-0.042475536465644836,False
1726496418.254045,-0.005798622965812683,False
1726496418.3283682,-0.020677002146840096,False
1726496418.328882,0.02731216885149479,False
1726496418.4131699,0.0037759963888674974,False
1726496418.5293598,0.011379166506230831,False
1726496418.5302038,-0.011696609668433666,False
1726496418.531399,-0.000549382995814085,False
1726496418.610282,0.04309795796871185,False
1726496418.611079,0.05682382732629776,False
1726496418.7145479,-0.03043658472597599,False
1726496418.7150059,0.009230051189661026,False
1726496418.715554,-0.013298392295837402,False
1726496418.8216681,0.09226974099874496,False
1726496418.822124,-0.0679653137922287,False
1726496418.9214468,-0.07384387403726578,False
1726496418.9218931,-0.0024530524387955666,False
1726496419.047158,-0.013068010099232197,False
1726496419.0476549,0.02410806156694889,False
1726496419.048239,0.050946805626153946,False
1726496419.135583,-0.05072057619690895,False
1726496419.136485,0.058265235275030136,False
1726496419.2293031,0.07800064235925674,False
1726496419.229773,0.01097301859408617,False
1726496419.230081,0.013180510140955448,False
1726496419.352399,0.0002925075823441148,False
1726496419.352911,0.11456214636564255,False
1726496419.353497,0.05043892562389374,False
1726496419.454932,0.027802322059869766,False
1726496419.4554958,0.01527926605194807,False
1726496419.573476,0.03428623452782631,False
1726496419.574427,0.0769958421587944,False
1726496419.575131,0.06297949701547623,False
1726496419.693745,0.0001203511783387512,False
1726496419.694779,0.06881625205278397,False
1726496419.695242,0.016653798520565033,False
1726496419.800912,-0.002841227687895298,False
1726496419.80201,0.011840308085083961,False
1726496419.926985,0.027687737718224525,False
1726496419.9279292,0,False
1726496419.92887,0,False
1726496420.0321999,-0.01934175379574299,False
1726496420.033304,0.01279362104833126,False
1726496420.1287649,-0.03159572556614876,False
1726496420.1297002,-0.01212344504892826,False
1726496420.129987,0.008172689937055111,False
1726496420.260195,0.0015141228213906288,False
1726496420.2612622,-0.009381535463035107,False
1726496420.261558,0,False
1726496420.341519,0.0034387875348329544,False
1726496420.3420632,0.02375202625989914,False
1726496420.4408479,-0.03474786877632141,False
1726496420.441949,-0.04526696354150772,False
1726496420.54979,0.004477032460272312,False
1726496420.5516312,0,False
1726496420.552296,0,False
1726496420.657797,-0.019576111808419228,False
1726496420.658297,0.03322720527648926,False
1726496420.76282,0.06730414927005768,False
1726496420.763256,0.03791792318224907,False
1726496420.763764,-0.026011545211076736,False
1726496420.8443892,0.039712388068437576,False
1726496420.950124,0.0407717265188694,False
1726496420.950806,-0.029443565756082535,False
1726496420.951335,-0.012131912633776665,False
1726496421.069153,-0.0030899110715836287,False
1726496421.070202,-0.03242058679461479,False
1726496421.070508,0.03975798934698105,False
1726496421.162176,0.0010190645698457956,False
1726496421.1625679,0.014468997716903687,False
1726496421.269832,0.029987473040819168,False
1726496421.27029,0.004599487408995628,False
1726496421.357138,0.0078091807663440704,False
1726496421.358218,0.02154609002172947,False
1726496421.358761,0.006326549220830202,False
1726496421.461419,0.012707333080470562,False
1726496421.462744,0.036563318222761154,False
1726496421.576403,-0.024184834212064743,False
1726496421.577025,0.07268417626619339,False
1726496421.5779579,0.0036847819574177265,False
1726496421.682208,0.037472087889909744,False
1726496421.68327,-0.039257217198610306,False
1726496421.8233669,-0.04363802820444107,False
1726496421.824251,0.026036661118268967,False
1726496421.825967,-0.0016122206579893827,False
1726496421.941194,0,False
1726496421.941664,0,False
1726496421.94288,0,False
1726496422.042325,0.02482074871659279,False
1726496422.0428212,0.03688337653875351,False
1726496422.043346,0.01226049941033125,False
1726496422.173525,-0.01985340192914009,False
1726496422.174017,-0.015364186838269234,False
1726496422.1744268,0,False
1726496422.2669709,0,False
1726496422.2680042,0,False
1726496422.361695,0.040403060615062714,False
1726496422.3623,0.019410939887166023,False
1726496422.440969,0.04808346927165985,False
1726496422.441452,-0.005429675802588463,False
1726496422.53718,0.0041267708875238895,False
1726496422.538164,0,False
1726496422.65396,0,False
1726496422.6547992,-0.019661687314510345,False
1726496422.6553118,-0.002530833473429084,False
1726496422.7440581,-0.032497018575668335,False
1726496422.745124,-0.05763837695121765,False
1726496422.878182,0.08105011284351349,False
1726496422.879034,0.10923181474208832,False
1726496422.880057,0.08809444308280945,False
1726496422.9860249,0.03034108690917492,False
1726496422.986536,0.04596267268061638,False
1726496422.986804,0.015520858578383923,False
1726496423.083127,-0.035940803587436676,False
1726496423.08407,0.02862497605383396,False
1726496423.187951,0.01380244456231594,False
1726496423.188836,-0.02485395222902298,False
1726496423.292587,-0.0027839750982820988,False
1726496423.293816,-0.0075700548477470875,False
1726496423.294168,0.013324841856956482,False
1726496423.3821702,-0.034712571650743484,False
1726496423.382661,-0.04230498522520065,False
1726496423.441591,-0.00031174987088888884,False
1726496423.555669,0,False
1726496466.5763352,0,False
1726496466.578534,0,False
1726496466.691054,0,False
1726496466.6915488,0,False
1726496466.692121,0,False
1726496466.793365,0,False
1726496466.793854,0,False
1726496466.882305,0,False
1726496466.882842,0,False
1726496466.98751,0,False
1726496466.988443,0,False
1726496466.988765,0,False
1726496467.113941,0,False
1726496467.1144042,0,False
1726496467.114862,0,False
1726496467.1961129,0,False
1726496467.1966321,0,False
1726496467.3017259,0,False
1726496467.302274,0,False
1726496467.403181,0,False
1726496467.404002,0,False
1726496467.507423,0,False
1726496467.5087092,0,False
1726496467.509044,0,False
1726496467.5996501,0,False
1726496467.600706,0,False
1726496467.706003,0,False
1726496467.707051,0,False
1726496467.7075121,0,False
1726496467.839614,0,False
1726496467.840123,0,False
1726496467.840783,0,False
1726496467.946908,0,False
1726496467.9476101,0,False
1726496468.0532422,0,False
1726496468.053802,0,False
1726496468.054098,0,False
1726496468.157245,0,False
1726496468.158425,0,False
1726496468.216116,0,False
1726496468.320933,0,False
1726496468.322736,0,False
1726496468.323176,0,False
1726496468.41968,0,False
1726496468.4202461,0,False
1726496468.528707,0,False
1726496468.529216,0,False
1726496468.529891,0,False
1726496468.6268811,0,False
1726496468.627745,0,False
1726496468.71827,0,False
1726496468.719132,0,False
1726496468.819787,0,False
1726496468.820263,0,False
1726496468.8209221,0,False
1726496468.9449642,0,False
1726496468.946033,0,False
1726496468.94642,0,False
1726496469.035064,0,False
1726496469.035748,0,False
1726496469.139505,0,False
1726496469.140507,0,False
1726496469.2392461,0,False
1726496469.239743,0,False
1726496469.343463,0,False
1726496469.3445919,0,False
1726496469.34515,0,False
1726496469.456815,0,False
1726496469.457303,0,False
1726496469.457953,0,False
1726496469.5477839,0,False
1726496469.5482612,0,False
1726496469.646343,0,False
1726496469.6467981,0,False
1726496469.7487261,0,False
1726496469.749482,0,False
1726496469.850344,0,False
1726496469.851118,0,False
1726496469.851389,0,False
1726496469.955636,0,False
1726496469.956169,0,False
1726496470.0574741,0,False
1726496470.057931,0,False
1726496470.058284,0,False
1726496470.156227,0,False
1726496470.156687,0,False
1726496470.229983,0,False
1726496470.230773,0,False
1726496470.324672,0,False
1726496470.325614,0,False
1726496470.422506,0,False
1726496470.4229681,0,False
1726496470.527319,0,False
1726496470.5277572,0,False
1726496470.528266,0,False
1726496470.648243,0,False
1726496470.648929,0,False
1726496470.751328,0,False
1726496470.751787,0,False
1726496470.7523751,0,False
1726496470.840951,0,False
1726496470.841402,0,False
1726496470.922816,0,False
1726496470.923979,0,False
1726496471.0215309,0,False
1726496471.021984,0,False
1726496471.136428,0,False
1726496471.137397,0,False
1726496471.138103,0,False
1726496471.22885,0,False
1726496471.229333,0,False
1726496471.320429,0,False
1726496471.320883,0,False
1726496471.422982,0,False
1726496471.423528,0,False
1726496471.424114,0,False
1726496471.528203,0,False
1726496471.5287418,0,False
1726496471.635041,0,False
1726496471.6354828,0,False
1726496471.63589,0,False
1726496471.728101,0,False
1726496471.72853,0,False
1726496471.829953,0,False
1726496471.83043,0,False
1726496471.934444,0,False
1726496471.934934,0,False
1726496471.939062,0,False
1726496472.0355961,0,False
1726496472.036541,0,False
1726496472.1602402,0,False
1726496472.1606772,0,False
1726496472.1611462,0,False
1726496472.264956,0,False
1726496472.265446,0,False
1726496472.358448,0,False
1726496472.359213,0,False
1726496472.3595672,0,False
1726496472.426513,0,False
1726496472.5298188,0,False
1726496472.530327,0,False
1726496472.530679,0,False
1726496472.6368508,0,False
1726496472.637655,0,False
1726496472.7259672,0,False
1726496472.7265751,0,False
1726496472.7939851,0,False
1726496472.794472,0,False
1726496472.894925,0,False
1726496472.8953862,0,False
1726496473.0008729,0,False
1726496473.0164402,0,False
1726496473.0169559,0,False
1726496473.120988,0,False
1726496473.1214452,0,False
1726496473.249484,0,False
1726496473.2499998,0,False
1726496473.2504299,0,False
1726496473.352952,0,False
1726496473.3534348,0,False
1726496473.354107,0,False
1726496473.4395242,0,False
1726496473.4399529,0,False
1726496473.543993,0,False
1726496473.5826519,0,False
1726496473.583741,0,False
1726496473.6857212,0,False
1726496473.6865542,0,False
1726496473.686816,0,False
1726496473.7806132,0,False
1726496473.7810502,0,False
1726496473.8784268,0,False
1726496473.879492,0,False
1726496473.980866,0,False
1726496473.98133,0,False
1726496473.981708,0,False
1726496474.12043,0,False
1726496474.12098,0,False
1726496474.121595,0,False
1726496474.22649,0,False
1726496474.2271948,0,False
1726496474.328848,0,False
1726496474.329334,0,False
1726496474.3297741,0,False
1726496474.4384692,0,False
1726496474.439479,0,False
1726496474.53563,0,False
1726496474.53636,0,False
1726496474.536696,0,False
1726496474.641123,0,False
1726496474.641877,0,False
1726496474.677325,0,False
1726496474.791384,0,False
1726496474.792076,0,False
1726496474.7923598,0,False
1726496474.850621,0,False
1726496474.970123,0,False
1726496474.970666,0,False
1726496474.971179,0,False
1726496475.0688581,0,False
1726496475.0698838,0,False
1726496475.172406,0,False
1726496475.172822,0,False
1726496475.2503538,0,False
1726496475.250797,0,False
1726496475.3562272,0,False
1726496475.3572009,0,False
1726496475.357613,0,False
1726496475.47407,0,False
1726496475.4745119,0,False
1726496475.474997,0,False
1726496475.573317,0,False
1726496475.5740821,0,False
1726496475.679868,0,False
1726496475.680493,0,False
1726496475.7879648,0,False
1726496475.7887738,0,False
1726496475.789106,0,False
1726496475.89295,0,False
1726496475.8940349,0,False
1726496475.9997382,0,False
1726496476.000205,0,False
1726496476.000502,0,False
1726496476.119183,0,False
1726496476.119682,0,False
1726496476.120262,0,False
1726496476.223422,0,False
1726496476.223885,0,False
1726496476.326894,0,False
1726496476.3273401,0,False
1726496476.32799,0,False
1726496476.4258208,0,False
1726496476.426322,0,False
1726496476.531348,0,False
1726496476.53265,0,False
1726496476.631784,0,False
1726496476.6327748,0,False
1726496476.6333609,0,False
1726496476.733618,0,False
1726496476.7341518,0,False
1726496476.831777,0,False
1726496476.832587,0,False
1726496476.951589,0,False
1726496476.952394,0,False
1726496476.952697,0,False
1726496477.051049,0,False
1726496477.0520651,0,False
1726496477.052696,0,False
1726496477.182643,0,False
1726496477.1830988,0,False
1726496477.183536,0,False
1726496477.278678,0,False
1726496477.279219,0,False
1726496477.345651,0,False
1726496477.400055,0,False
1726496477.400804,0,False
1726496477.481121,0,False
1726496477.481617,0,False
1726496477.552682,0,False
1726496477.640838,0,False
1726496477.641553,0,False
1726496477.73361,0,False
1726496477.734473,0,False
1726496477.734825,0,False
1726496477.83488,0,False
1726496477.8361459,0,False
1726496477.92565,0,False
1726496477.926972,0,False
1726496478.0075572,0,False
1726496478.008071,0,False
1726496478.068983,0,False
1726496478.1752162,0,False
1726496478.175748,0,False
1726496478.176158,0,False
1726496478.222877,0,False
1726496478.270135,0,False
1726496478.379374,0,False
1726496478.380353,0,False
1726496478.380645,0,False
1726496478.47941,0,False
1726496478.480011,0,False
1726496478.595872,0,False
1726496478.596782,0,False
1726496478.5970829,0.03593134880065918,False
1726496478.70007,0.026900559663772583,False
1726496478.7005172,0.030547013506293297,False
1726496478.794859,-0.01406923495233059,False
1726496478.796214,-0.021561548113822937,False
1726496478.902358,-0.018203508108854294,False
1726496478.902879,0.0391579270362854,False
1726496478.903475,-0.025574466213583946,False
1726496478.986318,-0.006214545574039221,False
1726496478.986743,-0.012498036958277225,False
1726496479.081537,-0.03839050978422165,False
1726496479.082607,0.0038413233123719692,False
1726496479.1855638,0.04562295228242874,False
1726496479.186288,0.18425285816192627,False
1726496479.186669,0.003724620910361409,False
1726496479.2892978,0.012388771399855614,False
1726496479.290155,0.004603783134371042,False
1726496479.399263,0.025621790438890457,False
1726496479.399814,0.0027389954775571823,False
1726496479.400377,-0.06460897624492645,False
1726496479.505866,0.0443933941423893,False
1726496479.506627,0.012858198024332523,False
1726496479.6260989,0.02280041202902794,False
1726496479.626592,0.01681937277317047,False
1726496479.627093,0.012280280701816082,False
1726496479.7150478,-0.07761196047067642,False
1726496479.715575,0.00013520728680305183,False
1726496479.7964852,0.011905549094080925,False
1726496479.7980218,-0.0063486844301223755,False
1726496479.901751,0.015504218637943268,False
1726496479.9021811,-0.040398970246315,False
1726496479.928715,-0.006315927952528,False
1726496480.02663,0.015518948435783386,False
1726496480.027238,-0.03638499602675438,False
1726496480.128473,0.002491569146513939,False
1726496480.129953,-0.023155832663178444,False
1726496480.168013,0.0013315218966454268,False
1726496480.1688478,-0.013537906110286713,False
1726496480.264029,-0.015815094113349915,False
1726496480.26487,-0.027531486004590988,False
1726496480.3587189,0.0035007812548428774,False
1726496480.359199,-0.004050605930387974,False
1726496480.436206,-0.023976709693670273,False
1726496480.437537,-0.05225781351327896,False
1726496480.517984,0.03210169076919556,False
1726496480.518857,0.02749216929078102,False
1726496480.6252239,0.03089214488863945,False
1726496480.626775,0.024042019620537758,False
1726496480.730043,-0.03023332729935646,False
1726496480.730956,-0.0055075897835195065,False
1726496480.7312179,-0.001451224903576076,False
1726496480.828795,-0.0042783161625266075,False
1726496480.829675,0,False
1726496480.934787,0,False
1726496480.9357471,0,False
1726496480.9361851,0,False
1726496481.04015,0,False
1726496481.0406048,0,False
1726496481.123374,0,False
1726496481.124205,0,False
1726496481.227694,0,False
1726496481.228607,0,False
1726496481.255596,0,False
1726496481.354269,0,False
1726496481.355121,0,False
1726496481.472281,0,False
1726496481.473894,0,False
1726496481.4743838,0,False
1726496481.578201,0,False
1726496481.579562,0,False
1726496481.579849,0,False
1726496481.772471,0,False
1726496481.819875,0,False
1726496481.82036,0,False
1726496481.820684,0,False
1726496481.8211799,0,False
1726496481.873337,0,False
1726496481.874187,0,False
1726496481.969642,0,False
1726496481.970432,0,False
1726496482.0444028,0,False
1726496482.04511,0,False
1726496482.144798,0,False
1726496482.145222,0.0035234985407441854,False
1726496482.218116,0.01704350858926773,False
1726496482.2188668,0,False
1726496482.321229,0.00041825632797554135,False
1726496482.321673,0,False
1726496482.428858,0,False
1726496482.429644,0,False
1726496482.429921,0,False
1726496482.5332632,0.012344427406787872,False
1726496482.534106,0.006938247010111809,False
1726496482.658762,-0.0002782268275041133,False
1726496482.6592,0.0025575163308531046,False
1726496482.659554,0.003093151608482003,False
1726496482.7607849,0,False
1726496482.761467,0,False
1726496482.867512,-0.0008027201984077692,False
1726496482.86796,-0.0041730706579983234,False
1726496482.868633,-0.0164272990077734,False
1726496482.969124,-0.03203583136200905,False
1726496482.9708219,0.004919185768812895,False
1726496483.0763571,0,False
1726496483.076828,0,False
1726496483.07743,0,False
1726496483.191262,0,False
1726496483.1916952,0.004406592808663845,False
1726496483.27998,0.008498181588947773,False
1726496483.280682,0.004685817752033472,False
1726496483.372541,0.014918179251253605,False
1726496483.3729699,-0.016640691086649895,False
1726496483.373513,0,False
1726496483.470934,0,False
1726496483.4718301,0.01225422415882349,False
1726496483.57108,0.0031933849677443504,False
1726496483.57172,-0.00907518994063139,False
1726496483.685067,0.0006742497207596898,False
1726496483.686309,-0.007654039654880762,False
1726496483.687003,0,False
1726496483.783846,0,False
1726496483.784711,0,False
1726496483.913135,-0.03804173320531845,False
1726496483.913682,-0.010440126992762089,False
1726496483.9144058,-0.09490986168384552,False
1726496484.0206661,0.01161067746579647,False
1726496484.021466,-0.010066615417599678,False
1726496484.021776,-0.0029300071764737368,False
1726496484.122141,0,False
1726496484.124117,-0.011647315695881844,False
1726496484.2227578,-0.0013828948140144348,False
1726496484.223778,-0.029293131083250046,False
1726496484.224121,-0.020874230191111565,False
1726496484.306973,-0.005044497549533844,False
1726496484.307971,0,False
1726496484.413826,0,False
1726496484.414442,0,False
1726496484.523319,-0.016828086227178574,False
1726496484.56266,-0.02819359302520752,False
1726496484.5631108,0.03253449499607086,False
1726496484.563825,0.023547116667032242,False
1726496484.66874,-0.00011308841203572229,False
1726496484.6693802,-0.0020723524503409863,False
1726496484.774282,-0.001656161155551672,False
1726496484.7749949,0,False
1726496484.775403,0.015423044562339783,False
1726496484.864068,-0.04057078808546066,False
1726496484.86859,-0.005032842047512531,False
1726496484.9670122,-0.05463442578911781,False
1726496484.9674659,0.022349154576659203,False
1726496485.092704,-0.014542460441589355,False
1726496485.0934389,0,False
1726496485.0946748,0,False
1726496485.190664,0.03334524482488632,False
1726496485.191782,0.032630596309900284,False
1726496485.293548,0.001463711610995233,False
1726496485.2950358,0.02666343003511429,False
1726496485.2954261,-0.02497417852282524,False
1726496485.391731,-0.020369336009025574,False
1726496485.392576,0,False
1726496485.480447,-0.013330414891242981,False
1726496485.480955,0.01714266650378704,False
1726496485.572433,0.07358619570732117,False
1726496485.5737002,0.06276142597198486,False
1726496485.67568,0.00992264598608017,False
1726496485.676544,0.013056544587016106,False
1726496485.676814,-0.002255366649478674,False
1726496485.800946,0,False
1726496485.801384,0,False
1726496485.801745,-0.029724275693297386,False
1726496485.879114,-0.017315583303570747,False
1726496485.9817548,0.022757740691304207,False
1726496485.982653,-0.017902981489896774,False
1726496485.983019,0,False
1726496486.095017,0,False
1726496486.095526,0,False
1726496486.198702,0.0036806866992264986,False
1726496486.199252,-0.025499822571873665,False
1726496486.199866,0.009949895553290844,False
1726496486.3056462,-0.11551111191511154,False
1726496486.306441,0.009007859975099564,False
1726496486.4325309,-0.0018306958954781294,False
